"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26"
"1354",0.040815326794302,-0.52483249518178,-0.942784242644045,1.7091550993754,0.149161195396011,-0.235672685417724,-0.0159522453280539,0.0718028628549271,0.247589271828016,0.0248738471539137,-0.533919778294808,0.972204296009409,2.8934820557238,2.78168669445038,2.26398533370694,0.926739331790809,1.05268961262998,0.143465010427366,-0.22950634634701,-0.1567521600739,0.0468635482933514,-0.10769597595613,1.57577787817291,-3.40149419478172,-0.62893452591517,0.000160166628627903
"1355",0.0505568571168019,-0.132001089025819,-1.14097685015097,1.57928506769624,0.452141935279322,0.00174091290924566,0.0626442030105602,0.134259593066944,1.08434952271183,-0.0907351547176348,-0.00306804964471759,0.993492406007402,3.01464302760853,3.32532380491431,2.69955931146144,1.19898239405173,0.951747627589544,0.338093673583533,-2.82785929925929,-0.0919768130584828,0.0727149755126304,0.0621610182929998,0.118021081366066,-0.00255882004505509,-0.154996197100826,-0.136961422264988
"1356",0.0597097342382568,-0.556068998757831,-0.612687010706963,1.51155657504432,0.0763449523659226,0.0107138786118877,-0.0177941885156722,0.0507103356389279,-3.93775721646401,-0.00600735596173328,-0.0987054139827554,-0.0316499518712783,2.41733087426707,2.23916236025705,1.13156714354766,0.0980227194208766,-1.3206263001825,0.0660927777146444,-0.186493640857426,-2.01841384313794,-0.115516639119659,0.963257033739298,3.47443351179139,-3.85753284861826,-0.0349439179982872,0.073365741529478
"1357",0.0250958399168217,-0.0820107107188886,-0.652566301169185,1.68156052364682,-0.158197864707011,-0.361440457011553,-0.103875186444544,0.0375145805153311,0.0845085126104711,0.0263471515043061,-0.435852077989637,1.74470050433713,3.2220942720228,3.31990475011781,2.74461808480867,1.43121727594136,1.09324164245031,-0.307547168824402,-2.99443667473915,-0.972491864966348,-2.35121852112113,1.7040167271553,-1.64400292601364,-0.147146893176817,2.79614424383516,0.475378132134025
"1358",0.01885143973186,-0.000264937600622073,-0.81316048551944,1.633026069839,-0.0937133346547735,-0.181896569992912,0.00484452554962458,0.0667726721057074,-1.10072550733585,-0.0103543677154668,-0.0352935594004332,0.529094891819827,2.70744494048236,2.78067511958143,2.31864949620243,0.884463878757725,-0.0866389997154015,0.0347606746183252,1.25794742674071,-1.02158156066508,3.39639899385152,-0.020523129984129,2.47448664803417,-4.81362851710012,-0.763742626892382,-0.0438658483673291
"1359",0.117400165322337,-0.0239816926176832,-0.361965605975471,0.957887576529355,-0.105887887271336,-0.259743171008782,-0.142924328903317,0.00910227156361282,-1.05702484903084,0.036017456318128,0.0265187876417076,0.605771534878426,3.39350507512928,2.57836199534733,2.31917379631496,1.09752627176296,0.0709750506026086,0.119572430897314,0.179255901647178,0.0532247762378284,0.209815621853814,1.58387350881912,-0.129531472726392,-3.49521857132759,0.0357571264145574,0.0262853998236482
"1360",0.00626114335859637,-0.452769762735021,-1.55674733284877,2.09622073921326,0.718208877898258,-0.0996614613362787,-0.0520572401859914,0.139959742624969,-4.68416041489988,-0.0253637711220513,-0.0485948554661402,0.0934232822304151,3.06941406009432,2.60839280569938,1.77253612941147,0.753306498589642,-0.593744130882085,-0.040560316398625,-3.43072498508906,0.199003349177798,0.0149245938628544,2.01511652803305,-0.0746562915406327,0.117107841260412,-0.0387455388565534,-0.0519900190185942
"1361",0.0222872644921438,-0.10890386683522,-0.617454501143649,1.38859949053965,-0.105184955371318,-0.140072662951709,-0.0897607222367971,0.0563668994178569,-0.141514099781853,-0.0478361237488661,-0.0972970430091904,1.47124734173458,2.98854227185135,2.67780138778742,2.18526884994356,1.11948620827839,-0.173244751529943,0.0992454843054001,0.0367551587327522,-0.0220129281092602,-3.03692291375544,1.48883832226807,0.117173942906721,-3.52467391893651,-0.00146489498295142,-0.0709147920757438
"1362",-0.00534239990002443,0.033239184819557,-0.691452535188176,1.65236122100782,0.0998135767864123,-0.0708679075054884,0.0374571360025135,0.130776672053284,-0.145329953147063,-0.0782935293725982,-0.517743226625888,0.0399381121635242,3.39637960798215,2.62137528272788,2.35327538303189,1.08260069129414,0.0310233597213014,-0.00855934998137414,-1.83385951867452,-0.0566519340461375,0.0342115764741672,-0.0883367481993147,-0.0452111888342352,-0.0624163497680869,-0.199333685012066,-0.0307814688662574
"1363",0.0350673692774573,-0.825815067727529,-1.23511785338169,0.856095015643973,0.0321612552911808,0.122295966538574,0.149394572148764,0.407204164410903,0.0318831399793299,-0.0257037530473031,-0.154534356051528,-0.084344786712561,2.48703613423646,2.19215541811013,1.60467081029276,0.404733844280078,0.616935146571531,-0.0490992409468784,-2.36356865219627,0.02243767243829,-0.0488662365441859,0.0030517686819627,0.0559937981249862,-0.457857086540455,-0.0338346386912538,0.0364102663842099
"1364",0.0664195541726982,-0.727095024993784,-0.826039251210032,0.539346050932683,-0.0192159252675903,-0.189860217715786,-0.0384917604159488,0.0444851354660894,-1.36128409524345,0.0658399242195755,-0.0887746992016308,0.145225363032875,2.40432249124321,2.11486087107716,1.47851639924505,0.130582380108304,0.190546047146807,2.89161747072792,0.867230473602423,0.808206030428692,0.0563289204031121,-1.10557450591237,-0.00947525291157078,-4.21640389053954,-2.83104616013723,4.05419329940518
"1365",-0.0663603690517743,-0.0430914801258107,-0.870262082846552,2.2814001326189,-0.00802949203949007,-0.0844822836821087,-0.0126821065083157,0.128030560353521,0.342812819338333,0.070643069240712,-0.363240766646425,-0.157239156334784,2.33238411795063,1.80776082009273,1.2212400023217,0.0265514539502391,1.13659172926651,-0.0199861458068916,-3.10802638178563,0.14278695211585,-0.0375929221655898,0.0817929611766227,-0.0146675006914449,0.45434701291073,0.0531044270665225,2.44599712794411
"1366",-0.034434330702812,-0.0732572972888085,-1.12508858066894,1.635003804381,1.01492095136006,0.118905338780813,-0.036332128124359,0.0607562961876597,-0.39311175441943,-0.249385972543071,-0.0769167911135139,1.26257894739999,3.03009356250592,2.65821025895824,1.94264233726353,0.784277414362804,1.68038437609558,0.00951901278931231,-0.00683009989220558,0.083597666407605,3.72774140595108,-0.0675476024998382,-0.0311468948839477,-2.83340583360917,0.362523052246825,1.32720420928456
"1367",-0.035964875541459,-0.134058055808909,-0.985703452263811,1.267353700594,-0.0776021892078908,-0.0273820785007727,-0.0102302973696851,0.133886260468508,0.0808797861361221,-0.0294216562970494,-0.139117815041269,0.0892839294426204,2.78961240097718,2.81124815129216,2.38413819683631,0.87060998684833,1.74217235666737,0.084953083452304,-0.0548805403302478,0.178272461417583,-0.100275657252878,-0.106739390431165,0.145526107015083,-3.50162337628955,0.11362456160922,0.09120393755185
"1368",0.0534555161715763,-0.798749948156761,-0.931159995689041,1.44444914644714,0.261416188907741,-0.156278861513431,-0.0364858531450009,0.0219390644796328,0.514584767820553,0.00895232342498772,-0.510147817692758,0.0479681822345148,2.5541664324173,2.23959281373645,1.63421802116276,0.104062513191597,1.68161138582493,0.0978974841096249,0.0293915377988708,-0.0486453810268052,3.0285808722871,-0.035053316078683,0.33732187006407,-3.08299921150491,0.0630144307653893,0.00863323905544591
"1369",0.025020733941241,-0.473681485685953,-0.90923562129518,1.48960476883715,-0.0283646843883713,-0.0812018765588023,0.0160250105550483,0.193733150240428,-1.38473299825537,-0.0802182815382853,-0.0366025458776057,0.0721928950637933,2.64649137638704,2.87508304024919,2.03035766304971,1.17711223780742,0.317671752874341,0.118374886501847,-5.81030554152627,-0.0385502485459242,2.91856631645379,1.09367261396986,0.0158767102494347,3.32256718341309,-0.028944951442868,0.86962231580884
"1370",0.112212473970946,0.0188639569660404,-0.890617753372043,0.941748571031023,-0.00104020485039548,-0.0627180427907758,-0.0112139161086803,0.0276044741178135,0.0948367274074925,-0.0963348072643811,-0.139147742474091,1.07728949802063,2.93465606709016,2.64987011924639,2.42281794560409,0.825705203830531,-0.0741682401697498,0.00967425457042992,-0.0855405333320171,-0.11426251070374,2.7078893970591,2.87189312967538,-0.102807560876704,-4.33921164802753,0.826586523414406,0.101630738361713
"1371",0.0298473275036382,-0.0759671983713753,-0.524464142179839,2.03112892184314,0.00605370713484239,-0.0573194215952045,0.0352831216947768,0.07558117012655,0.118209294619153,-0.0904015228476079,-0.373982503710873,2.29824424373009,3.37079125987166,2.7687995771707,2.6688171401633,0.931718110004565,0.0228325379383713,0.00359595084220762,0.0871314821159697,0.0613695976460506,2.67968299653733,1.71255135676093,0.0413529746998857,-3.35011641867322,0.0480370968018702,1.0815704552428
"1372",0.0135301865114749,-0.506964703243148,-0.332660658252911,1.29751013699559,-0.0200474523283938,-0.120268887330982,0.00339587247652434,0.110362231467772,0.71886470467946,0.0540733593497522,-0.109129610913116,1.1764930719897,3.11597972137363,2.77504385448235,2.04849346596426,0.910387303263322,1.19161220632228,-0.0790433670787158,-2.52195101768652,0.364883559920955,-0.943258864008905,-0.0101867373560994,-0.0390160460236985,-0.191613426456393,0.10093935904264,0.0130523226549438
"1373",-0.133446758038587,-0.211914932148458,-0.929848581559782,2.2642625599188,0.180698646408059,-0.210887874893865,-0.0808522820729993,0.142830712131814,0.255773951186133,-0.163609903156922,-0.0783090901974921,3.18545099487079,4.20772671902896,3.72169996949548,3.32482664787026,1.97607010187922,4.31413317868905,0.215165811080523,-2.51280911385585,0.0466671089826592,-0.0293812268602484,-3.41755954365926,-0.304991553057029,-0.104182660138036,-0.0757051195076887,-0.0281048899006974
"1374",0.0429441718652015,-0.0155815658521667,-0.707967537189368,1.30378291292983,-0.0376424133761052,-0.0541480864369354,0.00206542802321158,0.0783986145217158,2.24318316554407,-0.0731400581354022,-0.570275529355017,0.0187219231626253,3.59222946733415,3.11645638809128,2.82763424025964,1.48034775703844,-0.0631077924487238,0.0905827359177873,0.0640457288178509,0.0256852716735169,0.0561537308066535,1.06656744009001,0.449542416876229,-2.7693347066528,-0.019565921810009,2.70286443973237
"1375",-0.0191814391177856,-1.47033557320195,-0.911191153188684,1.5986714466216,0.033323345364845,-0.0782032711664782,-0.00911273624461244,0.0802600990098581,-0.0593327446743053,0.0534121747855025,-0.242664400224408,-0.00217667088350829,2.72876362395448,2.19454048977043,1.38987959187716,-0.000519255366064821,-0.0284817598772182,0.0394864264569875,-0.789647070501543,-0.014384356035439,-0.992728355675302,1.95873129988694,-0.950556895534489,-2.29661987009451,0.899520824327559,-0.0918793380340937
"1376",-0.00316670329366361,-0.570914139000659,-0.876096127880148,1.97406694184145,0.12161288994242,-0.0207661468464961,0.0281219782148572,0.0584681483802578,0.169140695548912,0.0476029782138324,0.00766725382476111,1.04557938905942,3.06267484378153,3.18148091898327,2.53035722040041,1.36525108175861,0.0599303537232462,0.483349155430482,-3.25399200454258,-0.00929110539438608,-0.0744933095480809,1.62724694808974,-0.0888595557429807,0.0238248623081075,0.0162097230376725,0.177150210965095
"1377",0.0239132192307926,-0.755161466554857,-1.12858718274757,1.51564682769047,0.105197940930963,-0.0173198020757473,-0.0232988310408662,0.0880231676839014,0.0187995627758345,0.0396087837486802,-0.0246788038983154,0.0687403047239643,3.08574735697806,3.41704738873486,2.61909460301635,1.27231829473977,1.38967790388912,-0.0808968183410929,-3.14924294239705,0.0600046130959619,-2.54935338157516,-0.068532248681663,-0.00995148123172355,0.4949453789196,0.0442598401781383,7.36181387713176
"1378",-0.0818790259314678,-0.14995723384816,-0.616211325786754,1.39381563974006,0.187310049795456,-0.155333672358226,0.0170436186255249,-0.0111116015332257,0.0192875009263726,-0.0347211146451614,-0.182042663710299,-0.172517069478629,2.76041467167283,2.31211242115889,1.69727523117916,0.197031023564848,-0.0901887679425812,2.26296858453758,-3.43131877226788,-1.47176933880862,-2.91049441389885,0.0218434246200371,0.00523539740397529,0.047382819821679,0.0554984961637451,0.00895550952064647
"1379",-0.0458380671666111,0.0363588900913412,-1.07499494881883,1.40209103825374,0.367406724818353,-0.224268450950975,0.0816311713098339,0.27511863448843,0.0257438174147433,-0.254227845577387,-0.0628140381412018,0.0423931547127133,3.2820969423045,2.88173844969712,2.64103711533864,1.10741367818633,0.0176674741457911,0.0365920903791449,-3.05301939239078,-1.58483152650564,-0.806031249003061,-0.0405774065290806,2.40166659062589,0.0319731276852833,0.00762020218682837,1.37676482487617
"1380",-0.0155673369798893,0.0384940391369407,-0.557590808784114,1.15972805212993,-0.0176235674600169,-0.189022765654906,-0.0656633515505325,0.0735398992854263,0.0235951648437903,-0.0630220593523886,-0.153869506581618,0.0717858824421396,2.17348408078344,2.01839395832762,1.4821294851446,0.0340535447537943,0.0279156553622991,0.929198380351119,-2.79466786542075,0.0150369747890171,0.808304510935045,0.437495919971151,-1.15769437052938,0.0465521831801248,6.88365078851017e-06,0.517507891772953
"1381",0.0677336199796435,-1.01747065682373,-0.96775059267327,1.29322783194304,0.00717918797159501,-0.0802979939004579,-0.0428946147938726,0.0267444180944998,-1.50737408377959,-0.0920417312406062,0.0594236020912773,1.05084298303695,2.85956543930827,2.68328952495491,1.891726558109,0.792123186369229,-0.0682982878658658,-0.785756135283166,-2.7488223876473,-3.33136091154871,1.66991300331508,1.92973189760868,0.0665593709167034,-0.0410609726154275,3.90276893607014,-0.00262782025601211
"1382",-0.0332054901257472,-0.80938554647817,-0.561086625261757,0.634940302334033,0.0885689932839814,-0.0307654947670602,-0.00147371124922305,0.0674957370500645,-1.47316038305919,0.0292115383680027,-0.328223554348862,0.650794639209185,2.73575510732898,2.69515480810468,2.14745210853639,1.04655440605611,1.22004693201634,-0.0128284125388498,-2.74039357083127,0.0201604091297379,-0.0430167835110064,-0.0372891662934772,-0.0199466125773442,-0.114669311482323,0.026707809940429,-0.0999901039214473
"1383",0.111973374405796,-0.0247207279187575,-0.94154006746763,2.28718934678756,0.406142697749166,-0.124476805351607,0.0269002499747201,0.137351824943615,2.60890149370447,0.0507639042542674,0.0490801123980633,0.673898351954777,3.12541481893382,2.59443095519807,1.96060647500527,0.652563692835991,3.77748787795741,2.02662712882312,-0.0219693196099275,-0.0162484336354915,-1.24432279086185,-2.84890475844554,-0.73768737760464,-3.9108623611025,-0.953271804857478,3.68393945452386
"1384",-0.0100836997827405,-0.913547201000949,-0.877696996866815,1.33346369915703,0.0695522205648001,-0.145840325838577,-0.0104558660240823,0.0584095814595618,0.006714480271,-0.0995178188813614,-0.407399853050045,0.120469440998224,2.63421261872443,2.7756523277345,2.11842135744671,0.771867553300035,-0.0159610985564255,1.69263214399141,-0.0511978541206521,-0.639793922201524,0.130164713631247,0.113225672293197,0.00799890343662783,-2.75472589697949,-0.506420756293564,-3.21094799736356
"1385",-0.0267800022334226,-0.0603235814017938,-0.646656354188408,1.42002063387359,0.0905615619050537,-0.00881141247069667,0.0482072179901624,0.107868573242308,-0.0129574948981557,-0.0360329077507166,-0.390251017341027,-0.0362018310676118,2.23620753908333,2.081028727198,1.68321942952416,0.0771937711542942,-0.0591489115685591,1.39561972910639,-3.02522035806604,0.0156620662216914,-0.0424001872361882,-0.00638472722319339,-0.0893544124029766,-0.00978994453202026,-0.727785883369901,0.0820608783001214
"1386",-0.0507201038129271,-0.138425201637772,-0.812916661184802,2.99720503288826,0.00390567945031306,0.0685439600048781,0.0702932059122289,0.194305451542487,-2.1205512112811,-0.0140340397289792,-0.0270830147319045,1.14973051818896,3.36806871826014,3.26422999387626,2.50588472674253,1.23425585851189,2.37391949159076,-0.081395578684074,-2.54982318104407,0.001268551115516,-0.127703969155145,-1.33716438398884,-0.0839981603188693,-0.418980128676922,-0.127834643879684,-0.0505632411936479
"1387",-0.0154851436979746,-0.0380142815910931,-0.522960209153907,0.982851215481009,-0.00365105661889536,-0.144051103193328,-0.0358915728105799,0.0482622021186087,-1.99416229855935,0.00264789907835603,-0.0763862033398891,0.0335516716018157,3.12239968147727,2.95336571805142,2.39664208147737,0.992520442431294,0.967374700538098,-0.00771525810725822,-2.45714995992183,-0.0290782344739643,-0.00623198950468806,-0.0170291362456624,0.0151289672927288,0.0103486015505568,0.0113585277236737,-0.216188891298181
